label,ltable_title,ltable_manufacturer,ltable_price,rtable_title,rtable_manufacturer,rtable_price,id
0,peachtree by sage premium accounting for manufacturing 2007 multi user ( up to 5 users ),sage software,1199.99,sage ( ptree ) vernfp2007rt premium accounting for nonprofits 2007,,590.35,4021
0,peachtree by sage premium accounting 2007,sage software,499.99,laser checks for peachtree ( r ) accounting for windows 8.0-2005,,106.29,3074
0,peachtree by sage complete accounting 2007,sage software,269.99,laser checks for peachtree ( r ) accounting for windows 8.0-2005,,106.29,2707
0,peachtree by sage pro accounting 2007,sage software,169.99,laser checks for peachtree ( r ) accounting for windows 8.0-2005,,106.29,5715
0,peachtree by sage premium accounting 2007,sage software,499.99,peachtree ( r ) compatible continuous checks-office accounting 12.0,,91.59,146
0,peachtree by sage pro accounting 2007,sage software,169.99,peachtree ( r ) compatible continuous checks-office accounting 12.0,,91.59,3944
0,peachtree by sage premium accounting 2007,sage software,499.99,peachtree ( r ) premium accounting 2007,,499.99,1304
0,peachtree by sage complete accounting 2007,sage software,269.99,peachtree ( r ) premium accounting 2007,,499.99,5354
0,peachtree by sage premium accounting for nonprofits 2007,sage software,599.99,peachtree ( r ) premium accounting 2007,,499.99,1806
0,peachtree by sage pro accounting 2007,sage software,169.99,peachtree ( r ) premium accounting 2007,,499.99,2571
0,peachtree by sage premium accounting 2007,sage software,499.99,sage ( ptree ) premium accounting for manufacturing 2007 multi-user,,1180.37,2714
0,peachtree by sage complete accounting 2007,sage software,269.99,sage ( ptree ) premium accounting for manufacturing 2007 multi-user,,1180.37,6541
0,peachtree by sage pro accounting 2007,sage software,169.99,sage ( ptree ) premium accounting for manufacturing 2007 multi-user,,1180.37,6214
0,peachtree by sage premium accounting 2007 accountants ' edition,sage software,499.99,sage ( ptree ) premium accounting for manufacturing 2007 multi-user,,1180.37,3419
0,peachtree by sage premium accounting 2007,sage software,499.99,sage ( ptree ) premium accounting accountants edition 2007,,492.01,2838
0,peachtree by sage pro accounting 2007,sage software,169.99,sage ( ptree ) premium accounting accountants edition 2007,,492.01,2710
0,quickbooks premier nonprofit edition 2007,intuit,399.95,sage ( ptree ) premium accounting accountants edition 2007,,492.01,1418
0,peachtree by sage premium accounting 2007,sage software,499.99,sage software peachtree pro accounting 2007 software for windows tax & finance software,,159.95,1417
0,peachtree by sage complete accounting 2007,sage software,269.99,sage software peachtree pro accounting 2007 software for windows tax & finance software,,159.95,6646
0,peachtree by sage premium accounting 2007 accountants ' edition,sage software,499.99,sage software peachtree pro accounting 2007 software for windows tax & finance software,,159.95,3182
0,peachtree by sage premium accounting for manufacturing 2007 multi user ( up to 5 users ),sage software,1199.99,sage software peachtree pro accounting 2007 software for windows tax & finance software,,159.95,1839
0,peachtree by sage premium accounting 2007,sage software,499.99,laser checks for peachtree ( r ) accounting for windows 8.0-2005,,106.29,4922
0,peachtree by sage complete accounting 2007,sage software,269.99,laser checks for peachtree ( r ) accounting for windows 8.0-2005,,106.29,5687
0,peachtree by sage premium accounting for nonprofits 2007,sage software,599.99,laser checks for peachtree ( r ) accounting for windows 8.0-2005,,106.29,563
0,peachtree by sage pro accounting 2007,sage software,169.99,laser checks for peachtree ( r ) accounting for windows 8.0-2005,,106.29,2241
0,peachtree by sage premium accounting 2007,sage software,499.99,peachtree ( r ) compatible continuous checks-office accounting 12.0,,121.89,5488
0,peachtree by sage pro accounting 2007,sage software,169.99,peachtree ( r ) compatible continuous checks-office accounting 12.0,,121.89,529
0,peachtree by sage premium accounting 2007,sage software,499.99,sage software peachtree complete accounting 2007 software for windows tax & finance software,,249.95,5508
0,peachtree by sage premium accounting for nonprofits 2007,sage software,599.99,sage software peachtree complete accounting 2007 software for windows tax & finance software,,249.95,451
0,peachtree by sage pro accounting 2007,sage software,169.99,sage software peachtree complete accounting 2007 software for windows tax & finance software,,249.95,5683
0,peachtree by sage premium accounting 2007 accountants ' edition,sage software,499.99,sage software peachtree complete accounting 2007 software for windows tax & finance software,,249.95,3314
0,peachtree by sage premium accounting for manufacturing 2007 multi user ( up to 5 users ),sage software,1199.99,sage software peachtree complete accounting 2007 software for windows tax & finance software,,249.95,161
0,peachtree by sage premium accounting 2007,sage software,499.99,myob accountedge 2007,,281.99,1384
0,peachtree by sage complete accounting 2007,sage software,269.99,myob accountedge 2007,,281.99,4770
0,adobe creative suite cs3 production premium,adobe,1699.0,production prem cs3 mac upgrad,,808.15,6265
0,adobe flash pro cs3 upgrade [ mac ],adobe,199.0,production prem cs3 mac upgrad,,808.15,6067
0,adobe creative suite cs3 production premium,adobe,1699.0,production prem cs3 mac upgrad,,808.15,3017
0,adobe creative suite cs3 production premium,adobe,1699.0,adobe premiere pro cs3 academic,,339.99,6711
0,adobe premiere pro 2.0,adobe,849.0,adobe premiere pro cs3 academic,,339.99,4262
0,adobe creative suite cs3 production premium upgrade,adobe,799.0,adobe premiere pro cs3 academic,,339.99,3394
0,adobe photoshop cs3 [ mac ],adobe,649.0,adobe premiere pro cs3 academic,,339.99,5815
0,adobe premiere elements 3.0 [ lb ],adobe,99.99,adobe premiere pro cs3 academic,,339.99,2822
0,adobe premiere elements 3.0,adobe,161.73,adobe premiere pro cs3 academic,,339.99,5896
0,adobe creative suite cs3 design premium upsell,adobe,1599.0,adobe premiere pro cs3 academic,,339.99,4706
0,adobe creative suite cs3 production premium upsell,adobe,1199.0,adobe premiere pro cs3 academic,,339.99,4306
0,adobe photoshop elements 5.0 premiere elements 3.0 bundle,adobe,149.99,adobe premiere pro cs3 academic,,339.99,3489
0,adobe photoshop cs3 extended,adobe,999.0,adobe premiere pro cs3 academic,,339.99,6793
0,adobe premiere pro cs3,adobe,799.0,adobe premiere pro cs3 academic,,339.99,5186
0,adobe creative suite cs3 web premium [ mac ],adobe,1599.0,adobe premiere pro cs3 academic,,339.99,6741
0,adobe creative suite cs3 production premium,adobe,1699.0,adobe production studio premium software suite video software bundles,,1698.95,3338
0,adobe creative suite cs3 design premium [ mac ],adobe,1799.0,adobe production studio premium software suite video software bundles,,1698.95,6594
0,microsoft visual studio team edition for software architect 2005 with msdn premium,microsoft,5479.0,adobe production studio premium software suite video software bundles,,1698.95,3364
0,adobe creative suite cs3 design premium upsell,adobe,1599.0,adobe production studio premium software suite video software bundles,,1698.95,1009
0,adobe creative suite cs3 production premium upsell,adobe,1199.0,adobe production studio premium software suite video software bundles,,1698.95,4281
0,microsoft visual studio team edition for software testers 2005 w/msdn premium renewal,microsoft software,2309.0,adobe production studio premium software suite video software bundles,,1698.95,1624
0,adobe creative suite cs3 production premium,adobe,1699.0,adobe production studio premium software suite video software bundles,,1698.95,1483
0,total training for adobe creative suite 3 : design premium bundle,total training,299.99,adobe production studio premium software suite video software bundles,,1698.95,4411
0,adobe creative suite cs3 production premium,adobe,1699.0,sony vegas 7 + dvd production suite software full version video editing and dvd creation,,426.0,4130
0,sony vegas movie studio + dvd 8 platinum edition,sony media,129.95,sony vegas 7 + dvd production suite software full version video editing and dvd creation,,426.0,1007
0,digital video and audio production book for vegas 7 + dvd,sony-pictures-digital-entertainment,49.35,sony vegas 7 + dvd production suite software full version video editing and dvd creation,,426.0,1107
0,adobe creative suite cs3 production premium,adobe,1699.0,adobe audition 2.0 audio production software music production software,,348.95,5080
0,adobe creative suite cs3 production premium upgrade,adobe,799.0,adobe audition 2.0 audio production software music production software,,348.95,803
0,adobe production studio premium,adobe,1699.0,adobe audition 2.0 audio production software music production software,,348.95,2824
0,m-audio pro tools m-powered 7.3 m-audio compatible world-class production software,m-audio,299.99,adobe audition 2.0 audio production software music production software,,348.95,6311
0,adobe creative suite cs3 production premium,adobe,1699.0,adobe audition 2.0 audio production software music production software,,348.95,1522
0,adobe audition 2.0 upgrade,adobe,129.0,adobe audition 2.0 audio production software music production software,,348.95,2462
0,microsoft sql server developer edition 2005 cd/dvd,microsoft software,49.95,395-03824 microsoft exchange server 2007 enterprise edition complete package 1 server,,6594.2,2258
0,microsoft windows server 2003 client additional license for devices 5 pack,microsoft,209.0,395-03824 microsoft exchange server 2007 enterprise edition complete package 1 server,,6594.2,4583
0,microsoft sql server developer edition 2005 cd/dvd,microsoft software,49.95,sql server std 2005 5-clt x64 microsoft 228-04013,,1471.93,4391
0,microsoft sql server standard edition 2005 64 bit cd/dvd 5 client,microsoft,1849.0,sql server std 2005 5-clt x64 microsoft 228-04013,,1471.93,6133
0,computrace lojack for laptops 1 year license ( mac ),absolute software,49.95,lfl-n2-12 computrace lojack for laptops subscription package 1 year 1 notebook m,,39.95,2401
0,computrace lojack for laptops 3 year license ( mac ),absolute software,99.95,lfl-n2-12 computrace lojack for laptops subscription package 1 year 1 notebook m,,39.95,5442
0,computrace lojack for laptops 4 year subscription,absolute software,119.99,lfl-n2-12 computrace lojack for laptops subscription package 1 year 1 notebook m,,39.95,6849
0,computrace lojack for laptops : 3 year subscription,absolute software,99.99,lfl-n2-12 computrace lojack for laptops subscription package 1 year 1 notebook m,,39.95,2447
0,the computrace lojack for laptops computer tracking and loss control solution by,lenovo,,lfl-n2-12 computrace lojack for laptops subscription package 1 year 1 notebook m,,39.95,5738
0,computrace lojack for laptops 1 year license ( mac ),absolute software,49.95,absolute software lfl-n2-12 computrace lojack for laptops 1 year license ( win 2000 xp ),,41.97,4160
0,computrace lojack for laptops 3 year license ( mac ),absolute software,99.95,absolute software lfl-n2-12 computrace lojack for laptops 1 year license ( win 2000 xp ),,41.97,2004
0,computrace lojack for laptops : 3 year subscription,absolute software,99.99,absolute software lfl-n2-12 computrace lojack for laptops 1 year license ( win 2000 xp ),,41.97,2513
0,computrace lojack for laptops 1 year license ( mac ),absolute software,49.95,absolute software lfl-n2-36 computrace lojack for laptops 3 year license ( win 2000 xp ),,85.97,3631
0,computrace lojack for laptops 3 year license ( mac ),absolute software,99.95,absolute software lfl-n2-36 computrace lojack for laptops 3 year license ( win 2000 xp ),,85.97,933
0,computrace lojack for laptops 4 year subscription,absolute software,119.99,absolute software lfl-n2-36 computrace lojack for laptops 3 year license ( win 2000 xp ),,85.97,1054
0,computrace lojack for laptops : 1 year subscription,absolute software,49.99,absolute software lfl-n2-36 computrace lojack for laptops 3 year license ( win 2000 xp ),,85.97,1681
0,the computrace lojack for laptops computer tracking and loss control solution by,lenovo,,absolute software lfl-n2-36 computrace lojack for laptops 3 year license ( win 2000 xp ),,85.97,1785
0,computrace lojack for laptops 1 year license ( mac ),absolute software,49.95,absolute software lfl-n2-48 computrace lojack for laptops 4 year license,,105.68,195
0,computrace lojack for laptops : 1 year subscription,absolute software,49.99,absolute software lfl-n2-48 computrace lojack for laptops 4 year license,,105.68,2362
0,computrace lojack for laptops : 3 year subscription,absolute software,99.99,absolute software lfl-n2-48 computrace lojack for laptops 4 year license,,105.68,5284
0,the computrace lojack for laptops computer tracking and loss control solution by,lenovo,,absolute software lfl-n2-48 computrace lojack for laptops 4 year license,,105.68,4126
0,valuesoft tune transfer for ipod software for windows xp,valuesoft,29.95,pinnacle mobile media converter software for windows ipod software,,29.95,5960
0,pinnacle mobile media organizer,pinnacle,49.99,pinnacle mobile media converter software for windows ipod software,,29.95,949
0,microsoft productivity pack for windows mobile,microsoft,29.99,pinnacle mobile media converter software for windows ipod software,,29.95,901
0,valuesoft tune transfer for ipod software for windows xp,valuesoft,29.95,adobe captivate 2 software for windows presentation software,,598.95,2992
0,valuesoft tune transfer for ipod software for windows xp,valuesoft,29.95,pinnacle mobile media organizer software for windows ipod software,,39.95,2920
0,pinnacle mobile media converter,pinnacle,29.99,pinnacle mobile media organizer software for windows ipod software,,39.95,3078
0,route 66 mobile 7 usa/cdn for windows mobile 5,csdc,149.0,pinnacle mobile media organizer software for windows ipod software,,39.95,4361
0,valuesoft tune transfer for ipod software for windows xp,valuesoft,29.95,iparrot spanish/english phrase translator software for ipod ipod software,,19.95,1867
0,valuesoft tune transfer for ipod software for windows xp,valuesoft,29.95,pinnacle studio plus v11 video editing software for windows consumer video editing software,,99.95,3138
0,valuesoft tune transfer for ipod software for windows xp,valuesoft,29.95,corel intervideo windvd 8 gold software for windows authoring software,,49.95,1754
0,intervideo windvd 8 platinum,corel,69.99,corel intervideo windvd 8 gold software for windows authoring software,,49.95,4090
0,valuesoft tune transfer for ipod software for windows xp,valuesoft,29.95,splashid windows mobile software for pocket pc,,29.95,5260
0,filemaker mobile 8 for palm os and pocket pc,filemaker,69.0,splashid windows mobile software for pocket pc,,29.95,1709
0,valuesoft tune transfer for ipod software for windows xp,valuesoft,29.95,corel intervideo windvd 8 platinum software for windows authoring software,,69.95,5304
0,printmaster 17 platinum by encore software,encore software,39.99,corel intervideo windvd 8 platinum software for windows authoring software,,69.95,1053
0,intervideo windvd 8 gold,intervideo,49.99,corel intervideo windvd 8 platinum software for windows authoring software,,69.95,3856
0,valuesoft tune transfer for ipod software for windows xp,valuesoft,29.95,intuit quicken basic 2007 software for windows tax & finance software,,29.95,712
0,panda software antivirus & firewall 2008 windows,panda software,,intuit quicken basic 2007 software for windows tax & finance software,,29.95,4703
0,quickbooks pro 2007 small business financial software,intuit,199.95,intuit quicken basic 2007 software for windows tax & finance software,,29.95,5176
0,intuit quicken home inventory manager windows,intuit,34.95,intuit quicken basic 2007 software for windows tax & finance software,,29.95,2554
0,valuesoft tune transfer for ipod software for windows xp,valuesoft,29.95,me too software i transfer dvds 2 ipod,me-too-software,29.99,1557
0,transfer my dvd,avanquest,29.95,me too software i transfer dvds 2 ipod,me-too-software,29.99,1820
0,valuesoft tune transfer for ipod software for windows xp,valuesoft,29.95,intuit quicken deluxe 2007 software for windows tax & finance software,,54.95,6000
0,valuesoft tune transfer for ipod software for windows xp,valuesoft,29.95,powerhouse migo for ipod for windows,,71.99,508
0,mediafour macdrive 6 for windows,mediafour corporation,49.99,powerhouse migo for ipod for windows,,71.99,5863
0,allume boost xp for windows,smith-micro-software,29.99,powerhouse migo for ipod for windows,,71.99,2143
0,power on now up to date & contact windows,power-on-software,129.99,powerhouse migo for ipod for windows,,71.99,5943
0,scrapbook for windows,abacus,,powerhouse migo for ipod for windows,,71.99,1999
0,valuesoft tune transfer for ipod software for windows xp,valuesoft,29.95,intuit quickbooks pro 2007 software for windows tax & finance software,,179.95,1447
0,intuit quicken home inventory manager windows,intuit,34.95,intuit quickbooks pro 2007 software for windows tax & finance software,,179.95,6121
0,valuesoft tune transfer for ipod software for windows xp,valuesoft,29.95,individual software prm-wn5 professor teaches windows xp,individual software,24.99,6285
0,microsoft windows xp professional upgrade with sp2,microsoft software,199.99,individual software prm-wn5 professor teaches windows xp,individual software,24.99,1826
0,professor teaches windows xp,individual software,19.99,individual software prm-wn5 professor teaches windows xp,individual software,24.99,5602
0,sibelius 4 professional edition,sibelius-software-ltd .,599.99,zipmagic personal edition,,8.95,4186
0,sibelius 5 professional edition,sibelius-software-ltd .,599.0,zipmagic personal edition,,8.95,2132
0,crystal reports xi professional edition,business objects,495.0,zipmagic personal edition,,8.95,3792
0,cubase se3 educational edition,steinberg,,zipmagic personal edition,,8.95,1915
0,sibelius 5 educational edition,sibelius-software-ltd .,329.0,zipmagic personal edition,,8.95,3309
0,sibelius 4 professional edition,sibelius-software-ltd .,599.99,sibelius photoscore professional scanning software music production software,sibelius-software-ltd .,179.95,6211
0,sibelius 5 professional edition,sibelius-software-ltd .,599.0,sibelius photoscore professional scanning software music production software,sibelius-software-ltd .,179.95,820
0,sibelius 4 professional edition,sibelius-software-ltd .,599.99,systemsuite 6 ( tm ) professional mini,,49.99,3526
0,acrobat professional 8 ( windows ),adobe,273.0,systemsuite 6 ( tm ) professional mini,,49.99,852
0,systemsuite 8 professional,individual software,49.99,systemsuite 6 ( tm ) professional mini,,49.99,737
0,professional home design suite platinum,punch ! software,99.95,systemsuite 6 ( tm ) professional mini,,49.99,1336
0,vcomm system suite professional 7,avanquest,49.95,systemsuite 6 ( tm ) professional mini,,49.99,6057
0,sibelius 5 professional edition,sibelius-software-ltd .,599.0,systemsuite 6 ( tm ) professional mini,,49.99,5929
0,resumemaker professional 12.0,individual software,29.99,systemsuite 6 ( tm ) professional mini,,49.99,1423
0,system care professional,avanquest,49.95,systemsuite 6 ( tm ) professional mini,,49.99,4145
0,omnioutliner professional 3.0,csdc,69.95,systemsuite 6 ( tm ) professional mini,,49.99,6007
0,sibelius 4 professional edition,sibelius-software-ltd .,599.99,sony vegas 6 video editing software professional editing software,sony-pictures-digital-entertainment,99.0,751
0,sibelius 5 professional edition,sibelius-software-ltd .,599.0,sony vegas 6 video editing software professional editing software,sony-pictures-digital-entertainment,99.0,821
0,sony vegas 6 + dvd [ old version ],sony-pictures-digital-entertainment,899.95,sony vegas 6 video editing software professional editing software,sony-pictures-digital-entertainment,99.0,611
0,i copy dvds 2 professional edition,me-too-software,69.99,sony vegas 6 video editing software professional editing software,sony-pictures-digital-entertainment,99.0,3455
0,cinescore professional soundtrack edition,sony-pictures-digital-entertainment,249.95,sony vegas 6 video editing software professional editing software,sony-pictures-digital-entertainment,99.0,743
0,system care professional,avanquest,49.95,sony vegas 6 video editing software professional editing software,sony-pictures-digital-entertainment,99.0,1583
0,sony acid pro 6 professional music workstation,sony-pictures-digital-entertainment,499.95,sony vegas 6 video editing software professional editing software,sony-pictures-digital-entertainment,99.0,1450
0,sony vegas movie studio + dvd 8 platinum edition,sony media,129.95,sony vegas 6 video editing software professional editing software,sony-pictures-digital-entertainment,99.0,1784
0,corel wordperfect office x3 professional edition,corel,399.99,sony vegas 6 video editing software professional editing software,sony-pictures-digital-entertainment,99.0,5402
0,crystal reports xi professional edition,business objects,495.0,sony vegas 6 video editing software professional editing software,sony-pictures-digital-entertainment,99.0,3487
0,sibelius 4 professional edition,sibelius-software-ltd .,599.99,system mechanic ( r ) 5 professional,,69.95,5397
0,systemsuite 8 professional,individual software,49.99,system mechanic ( r ) 5 professional,,69.95,750
0,sibelius 5 professional edition,sibelius-software-ltd .,599.0,system mechanic ( r ) 5 professional,,69.95,4796
0,system care professional,avanquest,49.95,system mechanic ( r ) 5 professional,,69.95,5462
0,adobe acrobat 7.0 professional,adobe,449.99,system mechanic ( r ) 5 professional,,69.95,3469
0,registry mechanic 5.x pc system repair,pc tools,29.95,system mechanic ( r ) 5 professional,,69.95,5923
0,sibelius 4 professional edition,sibelius-software-ltd .,599.99,the sky 6 professional edition astronomy software,,189.95,5551
0,quickbooks premier professional services edition 2007,intuit,399.95,the sky 6 professional edition astronomy software,,189.95,2540
0,neuratron photoscore professional 4,sibelius-software-ltd .,199.99,the sky 6 professional edition astronomy software,,189.95,798
0,crystal reports xi professional edition,business objects,495.0,the sky 6 professional edition astronomy software,,189.95,3547
0,sibelius 4 professional edition,sibelius-software-ltd .,599.99,grass valley edius 4 broadcast video editing software professional editing software,,998.95,4858
0,sibelius 5 professional edition,sibelius-software-ltd .,599.0,grass valley edius 4 broadcast video editing software professional editing software,,998.95,4622
0,sibelius 4 professional edition,sibelius-software-ltd .,599.99,crystal reports xi professional edition complete package,,537.57,4968
0,sibelius 5 professional edition,sibelius-software-ltd .,599.0,crystal reports xi professional edition complete package,,537.57,6252
0,crystal reports xi developer,business objects,595.0,crystal reports xi professional edition complete package,,537.57,224
0,corel wordperfect office x3 professional edition,corel,399.99,crystal reports xi professional edition complete package,,537.57,570
0,crystal reports xi professional edition,business objects,495.0,crystal reports xi professional edition complete package,,537.57,6110
0,crystal reports 11 reporting essentials trng cbt,business objects,199.99,crystal reports xi professional edition complete package,,537.57,3587
0,sibelius 4 professional edition,sibelius-software-ltd .,599.99,grass valley edius 4 pro video editing software professional editing software,,449.95,1945
0,sibelius 4 professional edition,sibelius-software-ltd .,599.99,sibelius sibelius 5 software educational discount music production software,sibelius-software-ltd .,248.95,3804
0,sibelius 4 educational edition,sibelius-software-ltd .,329.0,sibelius sibelius 5 software educational discount music production software,sibelius-software-ltd .,248.95,6327
0,microsoft entertainment pack ce,microsoft,49.5,entertainment partners ep budgeting for film,,415.99,2006
0,microsoft entertainment pack ce,microsoft,49.5,topics entertainment phonics success essentials,,17.55,2016
0,microsoft entertainment pack ce,microsoft,49.5,got game entertainment atlantis quest,,17.27,1924
0,microsoft entertainment pack ce,microsoft,49.5,topics entertainment learn2 training for microsoft excel,topics-entertainment-software - ( consignment ),6.56,6763
0,learn2 training for microsoft powerpoint,topics-entertainment-software - ( consignment ),9.99,topics entertainment learn2 training for microsoft excel,topics-entertainment-software - ( consignment ),6.56,3230
0,adobe premiere pro 2.0,adobe,849.0,adobe systems inc 29180248 adobe photoshop elements 5.0 / premiere elements 3.0,,139.51,3562
0,adobe photoshop elements 4.0 ( mac ),adobe,89.99,adobe systems inc 29180248 adobe photoshop elements 5.0 / premiere elements 3.0,,139.51,5779
0,adobe premiere elements 3.0,adobe,161.73,adobe systems inc 29180248 adobe photoshop elements 5.0 / premiere elements 3.0,,139.51,2472
0,adobe premiere elements 3.0,adobe,99.99,adobe systems inc 29180248 adobe photoshop elements 5.0 / premiere elements 3.0,,139.51,5652
0,adobe photoshop elements 5.0 / premier elements 3.0 [ lb ],adobe,149.99,adobe systems inc 29180248 adobe photoshop elements 5.0 / premiere elements 3.0,,139.51,5916
0,photoshop elements 4 edu mac 1u,adobe-education-box,69.0,adobe systems inc 29180248 adobe photoshop elements 5.0 / premiere elements 3.0,,139.51,3434
0,adobe premiere pro 2.0,adobe,849.0,adobe premiere elements 3 ( pc ),,99.99,2856
0,adobe photoshop elements 4.0 plus adobe premiere elements 2.0 complete package 1 user cd mini-box win canadian french 29180162 ),adobe systems inc,,adobe premiere elements 3 ( pc ),,99.99,1263
0,adobe production studio premium,adobe,1699.0,adobe premiere elements 3 ( pc ),,99.99,1349
0,adobe photoshop elements 4.0 ( mac ),adobe,89.99,adobe premiere elements 3 ( pc ),,99.99,2873
0,adobe premiere elements 3.0 [ lb ],adobe,99.99,adobe premiere elements 3 ( pc ),,99.99,501
0,adobe photoshop elements 5.0 premiere elements 3.0 bundle,adobe,149.99,adobe premiere elements 3 ( pc ),,99.99,1800
0,photoshop elements 5 and premiere elements 3 bundle win minibox ( 29180248 ),adobe,242.62,adobe premiere elements 3 ( pc ),,99.99,1346
0,adobe premiere pro 2.0,adobe,849.0,adobe premiere elements 3.0,,89.99,905
0,adobe photoshop elements 4.0 plus adobe premiere elements 2.0 complete package 1 user cd mini-box win canadian french 29180162 ),adobe systems inc,,adobe premiere elements 3.0,,89.99,6303
0,adobe premiere elements 3.0,adobe,161.73,adobe premiere elements 3.0,,89.99,2219
0,adobe photoshop elements 5.0 premiere elements 3.0 bundle,adobe,149.99,adobe premiere elements 3.0,,89.99,1121
0,adobe premiere elements 3.0,adobe,99.99,adobe premiere elements 3.0,,89.99,306
0,adobe premiere pro cs3,adobe,799.0,adobe premiere elements 3.0,,89.99,4871
0,adobe photoshop elements 5.0 / premier elements 3.0 [ lb ],adobe,149.99,adobe premiere elements 3.0,,89.99,1406
0,photoshop elements 5 and premiere elements 3 bundle win minibox ( 29180248 ),adobe,242.62,adobe premiere elements 3.0,,89.99,5964
0,microsoft office small business 2007,microsoft software,735.33,nolo quicken legal business pro 2007,,67.94,4661
0,quicken 2007 home & business,intuit,89.95,nolo quicken legal business pro 2007,,67.94,944
0,palo alto business plan pro 2007,palo-alto-software,99.95,nolo quicken legal business pro 2007,,67.94,1052
0,microsoft office small business 2007,microsoft software,735.33,palo alto software business plan pro 2007,palo-alto-software,88.83,3101
0,palo alto business plan pro premier 2007,palo-alto-software,199.0,palo alto software business plan pro 2007,palo-alto-software,88.83,5386
0,quickbooks pro 2007 small business financial software,intuit,199.95,palo alto software business plan pro 2007,palo-alto-software,88.83,1063
0,business plan writer deluxe 8.0 2005,nova development,99.99,palo alto software business plan pro 2007,palo-alto-software,88.83,4042
0,palo alto marketing plan pro 9.0,palo-alto-software,179.0,palo alto software business plan pro 2007,palo-alto-software,88.83,4158
0,microsoft office small business 2007,microsoft software,735.33,543-03927 microsoft office outlook 2007 media volume cd win english,,23.33,448
0,microsoft office excel 2007,microsoft,229.95,543-03927 microsoft office outlook 2007 media volume cd win english,,23.33,2776
0,microsoft office small business 2007,microsoft software,735.33,palo alto business plan pro 2007,,83.99,5729
0,business plan writer deluxe 8.0 2005,nova development,99.99,palo alto business plan pro 2007,,83.99,3615
0,palo alto business plan pro 2007,palo-alto-software,99.95,palo alto business plan pro 2007,,83.99,934
0,palo alto marketing plan pro 9.0,palo-alto-software,179.0,palo alto business plan pro 2007,,83.99,885
0,microsoft office small business 2007,microsoft software,735.33,individual software inc small business advantage deluxe,,16.9,2693
0,quickbooks pro 2007 small business financial software,intuit,199.95,individual software inc small business advantage deluxe,,16.9,1479
0,rainbow fish and the whale ( win/mac ),global-software-publishing,9.99,world of rainbow fish ( a9839m2h ),global-software-publishing,19.19,3214
0,world of rainbow fish,global-software-publishing,19.99,world of wild cats,,8.95,4218
0,world of wild cats,arc media inc.,19.95,world of wild cats,,8.95,2763
0,world of warcraft 60 day pre-paid time card,blizzard entertainment,29.99,world of wild cats,,8.95,3036
0,world of rainbow fish,global-software-publishing,19.99,rainbow fish and the whale,,6.95,2917
0,dk rainbow fish most beautiful fish in the ocean,encore,9.99,rainbow fish and the whale,,6.95,5614
0,dk rainbow fish most beautiful fish,dk,9.99,rainbow fish and the whale,,6.95,1439
0,mcafee internet security suite 2007 3 users,mcafee,89.99,f-secure internet security 2007 3 pcs ( global marketing partners ),global-marketing-partners,63.35,6166
0,norton internet security 2008 10 user,symantec,199.99,f-secure internet security 2007 3 pcs ( global marketing partners ),global-marketing-partners,63.35,4863
0,panda internet security 2007 3-user,panda software,69.95,f-secure internet security 2007 3 pcs ( global marketing partners ),global-marketing-partners,63.35,2236
0,mcafee internet security suite 2007 3 users,mcafee,89.99,pc-cillin internet security 2007 3-user ( win me 2000 xp ),,49.95,5641
0,ca internet security suite 2007 3 user,computer associates,69.95,pc-cillin internet security 2007 3-user ( win me 2000 xp ),,49.95,5767
0,norton internet security 2008 10 user,symantec,199.99,pc-cillin internet security 2007 3-user ( win me 2000 xp ),,49.95,2580
0,1pk internet sec ste 2007 oem,ca oem,,pc-cillin internet security 2007 3-user ( win me 2000 xp ),,49.95,3993
0,mcafee internet security suite 2007 3 users,mcafee,89.99,symantec 10725608 norton internet security 2007 internet security 1 user ( s ) pc,,64.97,5726
0,zonealarm internet security suite,zone labs,49.99,symantec 10725608 norton internet security 2007 internet security 1 user ( s ) pc,,64.97,2474
0,norton internet security 2008 10 user,symantec,199.99,symantec 10725608 norton internet security 2007 internet security 1 user ( s ) pc,,64.97,810
0,f-secure internet security 2007 3 pcs,global-marketing-partners,79.99,symantec 10725608 norton internet security 2007 internet security 1 user ( s ) pc,,64.97,5392
0,1pk internet sec ste 2007 oem,ca oem,,symantec 10725608 norton internet security 2007 internet security 1 user ( s ) pc,,64.97,3153
0,panda internet security 2007 3-user,panda software,69.95,symantec 10725608 norton internet security 2007 internet security 1 user ( s ) pc,,64.97,3635
0,mcafee internet security suite 2007 3 users,mcafee,89.99,mcafee inc total protection 2007 3-user,,92.51,6033
0,mcafee internet security suite 2007 3 users,mcafee,89.99,symantec ( tm ) norton internet security ( tm ) 2005 3-user,,119.99,6706
0,ca internet security suite 2007 3 user,computer associates,69.95,symantec ( tm ) norton internet security ( tm ) 2005 3-user,,119.99,3423
0,norton internet security 2008 10 user,symantec,199.99,symantec ( tm ) norton internet security ( tm ) 2005 3-user,,119.99,1444
0,symantec gateway security 300 series 10 10224341 ),symantec,349.0,symantec ( tm ) norton internet security ( tm ) 2005 3-user,,119.99,5492
0,norton internet security mac 3.0 [ antivirus firewall privacy controls iclean ],symantec,99.95,symantec ( tm ) norton internet security ( tm ) 2005 3-user,,119.99,2083
0,internet security barrier x4 antispam edition,intego inc,,symantec ( tm ) norton internet security ( tm ) 2005 3-user,,119.99,5727
