title,authors,venue,year,sample_id
3.285001754760742,4.930666923522949,4.885070323944092,5.785431861877441,28219
10.122084617614746,9.347450256347656,11.63421630859375,12.605408668518066,28220
4.6379523277282715,5.534796237945557,7.047627925872803,10.342375755310059,28221
8.418938636779785,7.6229963302612305,10.761034965515137,11.348897933959961,28222
0.8524904251098633,1.4224063158035278,1.456539273262024,2.11903977394104,28223
7.560554504394531,7.4569244384765625,9.805971145629883,10.571661949157715,28227
4.070468425750732,4.103487968444824,5.673084259033203,8.002342224121094,28243
9.127728462219238,8.496045112609863,11.473430633544922,12.2966890335083,28245
7.658897876739502,7.6665754318237305,10.705137252807617,11.570086479187012,28249
9.121981620788574,8.320794105529785,10.690695762634277,11.48019027709961,28250
8.958560943603516,8.363009452819824,10.717798233032227,11.425325393676758,28251
9.986303329467773,9.218960762023926,11.703518867492676,12.528976440429688,28253
0.9205674529075623,1.5039911270141602,1.5805284976959229,2.273733139038086,28257
9.948803901672363,9.043198585510254,11.538995742797852,12.193048477172852,28259
9.970598220825195,9.200066566467285,11.639640808105469,12.48010540008545,28260
6.3446736335754395,6.4946088790893555,8.331235885620117,11.528761863708496,28261
8.961713790893555,7.622206687927246,10.553085327148438,11.367069244384766,28263
9.916565895080566,9.151249885559082,10.950772285461426,12.418305397033691,28264
0.6501148343086243,0.6501146554946899,0.6501147747039795,0.6501146554946899,28267
9.818465232849121,9.194131851196289,11.458832740783691,12.264814376831055,28269
7.3388848304748535,7.543363094329834,9.879127502441406,10.563028335571289,28271
8.327506065368652,8.219695091247559,10.634422302246094,11.445576667785645,28274
9.020540237426758,8.382264137268066,10.728422164916992,11.594616889953613,28275
10.760292053222656,9.165487289428711,11.721620559692383,12.57397747039795,28278
2.4490253925323486,2.4966206550598145,3.2562456130981445,5.351032733917236,28288
9.20825481414795,8.439023971557617,11.411961555480957,11.660533905029297,28292
9.245156288146973,9.046579360961914,11.5148286819458,11.685624122619629,28295
10.819271087646484,9.883231163024902,12.304398536682129,12.281864166259766,28296
6.540757656097412,6.706202030181885,8.978862762451172,10.59443187713623,28298
8.173446655273438,7.547826766967773,9.771700859069824,10.743743896484375,28307
8.317997932434082,8.359685897827148,10.749078750610352,11.468320846557617,28311
7.555364608764648,7.655527114868164,10.709081649780273,11.474665641784668,28314
8.120674133300781,7.5330023765563965,10.387364387512207,10.495573997497559,28318
4.949477195739746,5.64913272857666,8.196831703186035,9.7982759475708,28319
10.882118225097656,10.071434020996094,12.412293434143066,13.350483894348145,28321
3.158400774002075,3.381371259689331,4.008399963378906,5.700747966766357,28323
5.807959079742432,5.739543437957764,7.944248199462891,9.531816482543945,28324
6.087264060974121,6.718757629394531,9.951014518737793,10.896747589111328,28328
9.132224082946777,8.354727745056152,10.712114334106445,11.588685989379883,28329
2.4927475452423096,3.2192060947418213,3.514995813369751,5.675905704498291,28330
8.139009475708008,8.17116928100586,10.675914764404297,11.352246284484863,28331
1.8248827457427979,3.287870168685913,3.4109249114990234,3.346487045288086,28333
9.277530670166016,8.971705436706543,11.53506851196289,11.548932075500488,28334
1.5043162107467651,1.6584824323654175,1.671251893043518,2.3997855186462402,28336
10.275650978088379,9.386948585510254,12.529844284057617,13.289841651916504,28342
8.393866539001465,8.443936347961426,11.082440376281738,12.585077285766602,28345
9.126596450805664,8.30870532989502,10.638421058654785,11.430055618286133,28346
8.199885368347168,8.16793441772461,10.60606575012207,11.324707984924316,28349
6.583542823791504,7.285754680633545,8.993891716003418,11.300884246826172,28350
9.217391014099121,8.404622077941895,10.71109676361084,11.35405158996582,28351
9.955464363098145,9.020224571228027,11.482749938964844,11.525439262390137,28352
9.274581909179688,8.47334098815918,11.745672225952148,12.620283126831055,28354
7.418924331665039,6.537566184997559,9.076624870300293,10.501428604125977,28355
9.193526268005371,8.306905746459961,11.622614860534668,12.293593406677246,28356
3.9624404907226562,4.996984481811523,5.745744705200195,9.00964641571045,28357
8.408013343811035,7.569748401641846,10.730218887329102,10.83802318572998,28358
9.077777862548828,8.434103012084961,10.71731185913086,11.6013765335083,28359
10.906270980834961,9.926338195800781,12.345874786376953,12.5427885055542,28360
9.865599632263184,9.145120620727539,10.925271034240723,13.067423820495605,28365
8.662681579589844,9.195030212402344,10.993139266967773,12.671876907348633,28366
4.218295574188232,5.879092693328857,5.905935287475586,7.439467906951904,28368
0.9214130640029907,1.4905502796173096,1.5413061380386353,1.677053451538086,28369
3.565483331680298,5.939049243927002,5.985802173614502,7.4563188552856445,28371
11.537708282470703,9.950843811035156,12.450662612915039,12.6271333694458,28373
6.534790515899658,6.570816516876221,8.901824951171875,10.670210838317871,28375
4.201176166534424,4.828676700592041,6.557341575622559,8.689040184020996,28376
3.211074113845825,4.872763156890869,5.810022354125977,6.7361226081848145,28377
7.584258079528809,7.580974578857422,9.86720085144043,11.354460716247559,28378
9.146081924438477,8.44344711303711,11.427854537963867,11.608559608459473,28380
9.103529930114746,8.487635612487793,10.739044189453125,12.292250633239746,28381
7.620241641998291,7.7331390380859375,10.696654319763184,12.334881782531738,28386
5.167001247406006,6.02449893951416,6.845485687255859,9.299867630004883,28389
8.227689743041992,7.321499347686768,10.536713600158691,10.59729290008545,28393
6.95485782623291,7.676177501678467,10.097882270812988,12.323723793029785,28396
10.16984748840332,9.257019996643066,11.655424118041992,12.566635131835938,28397
9.147010803222656,8.397125244140625,11.386423110961914,11.68952751159668,28401
5.819982051849365,6.557456016540527,9.151681900024414,11.498085975646973,28403
3.5528814792633057,5.740848064422607,6.638885021209717,7.462129592895508,28404
9.273228645324707,8.417413711547852,11.478400230407715,11.639607429504395,28405
1.3944189548492432,1.5438258647918701,1.6298964023590088,2.268740177154541,28406
9.394807815551758,9.123920440673828,11.806410789489746,12.55891227722168,28407
7.552865028381348,8.170136451721191,9.17209529876709,11.512979507446289,28412
9.20446491241455,8.387399673461914,10.908679962158203,11.80204963684082,28414
8.969619750976562,8.2279634475708,9.967364311218262,11.468332290649414,28419
7.332540035247803,6.573800086975098,8.74898624420166,9.727506637573242,28420
7.333986759185791,7.316666603088379,9.79464054107666,10.681172370910645,28421
6.410106658935547,6.551042556762695,8.350090980529785,10.52597713470459,28422
6.802221775054932,7.320847034454346,9.789938926696777,11.270371437072754,28423
5.875565528869629,6.646005630493164,9.718387603759766,10.606767654418945,28425
6.878331184387207,8.27762222290039,11.663507461547852,11.537667274475098,28426
10.061022758483887,9.185033798217773,11.681800842285156,12.50195026397705,28427
9.137619972229004,8.991031646728516,10.064473152160645,12.139525413513184,28428
7.154990196228027,6.582343101501465,9.638442039489746,10.316095352172852,28430
10.913498878479004,9.334403038024902,12.394552230834961,12.39271354675293,28435
9.84208869934082,8.49065113067627,11.61656665802002,11.620255470275879,28438
8.229226112365723,7.575832843780518,10.515146255493164,11.335054397583008,28442
9.790844917297363,8.311447143554688,10.675816535949707,10.727032661437988,28445
3.9607620239257812,4.041702747344971,4.934528827667236,7.300719261169434,28448
1.4511576890945435,1.5124062299728394,1.618687391281128,2.337472915649414,28449
3.3497798442840576,3.5944747924804688,4.387695789337158,7.274900913238525,28450
2.448491334915161,2.7319769859313965,3.446751594543457,5.016493320465088,28451
10.036535263061523,9.148669242858887,11.609484672546387,12.384661674499512,28452
9.248769760131836,8.478204727172852,11.428983688354492,11.730314254760742,28453
3.2624175548553467,3.2160842418670654,3.8889923095703125,5.337184906005859,28456
7.532047271728516,6.7468132972717285,10.106393814086914,11.525766372680664,28461
10.083345413208008,9.29665756225586,11.726890563964844,12.602911949157715,28463
6.76567268371582,6.61348295211792,9.66148853302002,10.53585433959961,28465
4.871016979217529,5.151505470275879,6.612045764923096,9.641688346862793,28466
9.140251159667969,8.511037826538086,10.863518714904785,12.192570686340332,28468
8.216827392578125,8.15186595916748,9.960626602172852,11.432880401611328,28469
7.172713279724121,6.682925224304199,9.478351593017578,9.640786170959473,28470
9.28247356414795,8.410645484924316,11.518159866333008,11.649317741394043,28474
4.979190349578857,4.306157112121582,5.70925760269165,8.067964553833008,28475
4.145179748535156,5.665964603424072,7.264771938323975,8.31224250793457,28478
7.310549736022949,7.509540557861328,10.003807067871094,10.742664337158203,28481
8.456905364990234,8.5134916305542,11.577507019042969,12.487953186035156,28482
9.101058959960938,8.55852222442627,10.81216049194336,13.073466300964355,28486
8.21754264831543,7.411349773406982,9.972765922546387,11.44104290008545,28487
9.10326099395752,8.367840766906738,10.807357788085938,12.176165580749512,28494
10.656721115112305,9.325441360473633,11.62501049041748,12.436613082885742,28496
8.435619354248047,8.392533302307129,11.542220115661621,11.609283447265625,28497
10.948932647705078,10.115479469299316,12.507795333862305,13.542662620544434,28498
7.6484055519104,8.198780059814453,9.998308181762695,12.154067039489746,28500
10.791452407836914,9.41050910949707,11.788769721984863,13.310029029846191,28501
9.220430374145508,8.400461196899414,11.324109077453613,11.539566993713379,28502
10.811619758605957,9.23747444152832,12.226638793945312,12.370888710021973,28503
3.038233757019043,3.1690316200256348,4.003749847412109,5.422313690185547,28504
6.711856842041016,7.373446464538574,9.867612838745117,10.599065780639648,28505
3.9778733253479004,3.876957654953003,5.495553493499756,6.941447734832764,28506
6.481429576873779,6.318217754364014,8.522297859191895,8.687795639038086,28507
9.05402660369873,8.258126258850098,10.532940864562988,11.292113304138184,28511
7.277380466461182,7.351975917816162,9.742552757263184,10.61594295501709,28514
9.12758731842041,8.432720184326172,11.400803565979004,11.631745338439941,28518
4.286072731018066,5.6456146240234375,7.320339679718018,9.564105987548828,28520
7.586312294006348,7.492990970611572,9.804780960083008,11.319109916687012,28525
2.5525107383728027,3.353100299835205,4.124274730682373,4.283823013305664,28527
7.522843360900879,7.540310859680176,9.009031295776367,11.624396324157715,28528
8.789814949035645,7.4649658203125,9.816720008850098,10.445298194885254,28531
8.312359809875488,8.123461723327637,10.582761764526367,10.645831108093262,28532
5.8208231925964355,5.649764537811279,7.3130598068237305,9.666975975036621,28535
9.19139575958252,8.364790916442871,11.335298538208008,11.551743507385254,28536
8.995753288269043,8.410710334777832,11.355506896972656,11.491364479064941,28540
8.113898277282715,7.586623668670654,10.621898651123047,10.756475448608398,28542
7.248254776000977,7.331779956817627,9.673635482788086,10.481675148010254,28544
10.07682991027832,9.096409797668457,11.742461204528809,12.26711368560791,28545
8.512677192687988,8.572919845581055,11.771455764770508,13.307862281799316,28548
7.282289981842041,6.443308353424072,9.550521850585938,9.741104125976562,28549
9.010917663574219,8.46162223815918,11.405899047851562,11.521475791931152,28553
9.2086820602417,7.721563816070557,11.497488975524902,11.63254165649414,28557
10.879144668579102,9.257472038269043,12.346311569213867,12.293670654296875,28559
6.532444000244141,6.7049150466918945,9.140888214111328,10.699199676513672,28561
9.327659606933594,8.332878112792969,11.385150909423828,11.667160987854004,28562
8.36083984375,8.279601097106934,10.705265045166016,11.342477798461914,28563
8.29192066192627,7.528823375701904,9.905158042907715,12.207132339477539,28565
1.8015509843826294,2.569357395172119,2.673558235168457,3.502765417098999,28568
10.696560859680176,9.137328147888184,11.593565940856934,12.2303466796875,28571
5.393157958984375,5.429851531982422,7.164172649383545,7.923985481262207,28572
9.147214889526367,8.280292510986328,10.618551254272461,11.30521297454834,28573
7.697512626647949,7.437990188598633,10.675929069519043,11.582610130310059,28575
1.4870421886444092,1.5840401649475098,2.1074345111846924,2.8726139068603516,28576
4.0819573402404785,4.051023483276367,5.487902641296387,7.715774059295654,28581
8.413355827331543,8.425370216369629,11.517499923706055,12.29297924041748,28583
10.690790176391602,9.85779857635498,12.218817710876465,12.330232620239258,28584
8.221909523010254,8.132553100585938,10.519609451293945,10.70524787902832,28585
9.17354679107666,8.417195320129395,10.762144088745117,11.680961608886719,28586
8.191258430480957,6.804657936096191,10.435569763183594,10.576398849487305,28587
8.2127685546875,8.390548706054688,11.531156539916992,12.360391616821289,28589
9.236760139465332,8.425575256347656,11.4176025390625,11.5073823928833,28590
10.5305814743042,9.04407024383545,11.483856201171875,11.504498481750488,28591
11.426430702209473,9.309662818908691,12.34766960144043,12.445830345153809,28595
6.538413047790527,7.3868279457092285,8.98510456085205,10.368660926818848,28597
9.056013107299805,9.043550491333008,11.566659927368164,12.165892601013184,28599
9.221351623535156,8.402997970581055,10.8134765625,11.464219093322754,28602
2.611820936203003,3.336233377456665,4.005080223083496,5.7127203941345215,28605
10.9879732131958,9.971660614013672,12.531615257263184,12.627702713012695,28606
4.8275532722473145,5.932361125946045,6.643015384674072,9.98217487335205,28607
9.261035919189453,8.496321678161621,11.629349708557129,12.288077354431152,28609
9.783283233642578,8.47940444946289,11.66674518585205,11.673638343811035,28612
9.794654846191406,8.485852241516113,11.399877548217773,12.171594619750977,28613
9.817961692810059,9.034427642822266,11.364425659179688,11.65186882019043,28614
9.984128952026367,9.026104927062988,11.499656677246094,12.192560195922852,28616
7.482113838195801,7.4880051612854,10.661356925964355,11.36855697631836,28618
9.193563461303711,8.383533477783203,11.339377403259277,11.559768676757812,28619
10.760354042053223,9.337164878845215,12.286776542663574,12.590898513793945,28621
7.5096211433410645,7.598011016845703,10.723081588745117,11.652995109558105,28626
7.393495082855225,7.421215534210205,9.79529094696045,10.621269226074219,28629
9.900650024414062,9.073826789855957,12.476369857788086,12.516510009765625,28630
10.061441421508789,8.992512702941895,11.50363540649414,12.181863784790039,28632
8.94127368927002,8.080628395080566,9.855059623718262,10.584272384643555,28635
8.290624618530273,7.569024085998535,10.556855201721191,10.788785934448242,28636
5.864696979522705,6.818665027618408,8.263463973999023,10.944464683532715,28637
7.649044513702393,7.594026565551758,9.940560340881348,11.312766075134277,28638
8.459083557128906,8.279479026794434,10.84114933013916,11.525179862976074,28640
9.935836791992188,8.969380378723145,11.509320259094238,11.61207389831543,28641
4.947107791900635,6.699837684631348,9.916877746582031,9.912732124328613,28642
6.702171802520752,7.498913764953613,10.633699417114258,11.540679931640625,28646
6.760604381561279,7.547369956970215,9.94697093963623,11.29318618774414,28647
5.685791492462158,5.029852390289307,7.328003883361816,8.795379638671875,28648
9.307333946228027,8.485057830810547,10.840657234191895,11.672210693359375,28655
8.316010475158691,8.2196044921875,10.486784934997559,10.763331413269043,28656
10.717487335205078,9.272339820861816,11.675371170043945,12.233074188232422,28657
8.94873046875,8.17320442199707,10.827361106872559,11.440279006958008,28659
11.560460090637207,9.991449356079102,12.578789710998535,13.331547737121582,28662
9.128426551818848,8.403926849365234,11.393948554992676,11.592957496643066,28663
3.5654633045196533,5.649360656738281,6.824877738952637,9.019850730895996,28664
8.588669776916504,9.235321998596191,10.787788391113281,12.467851638793945,28665
5.47098970413208,5.542137145996094,7.8665385246276855,8.664124488830566,28666
8.51309585571289,8.567261695861816,11.515490531921387,12.40620231628418,28667
3.234754800796509,3.260985851287842,4.695791721343994,6.215517044067383,28668
6.613673210144043,6.736600399017334,9.705159187316895,9.79551887512207,28669
9.306591987609863,8.424697875976562,11.349130630493164,11.561476707458496,28670
9.967494010925293,9.28404426574707,11.612570762634277,13.233813285827637,28671
6.467154502868652,6.6882100105285645,9.01223087310791,10.494818687438965,28672
8.281519889831543,8.231785774230957,10.755139350891113,11.427733421325684,28678
9.118005752563477,8.936298370361328,11.442432403564453,11.634020805358887,28679
6.616678237915039,6.569080352783203,9.145745277404785,10.550480842590332,28680
3.4111952781677246,3.453890800476074,4.774847984313965,7.114694118499756,28681
7.567446708679199,7.31161642074585,9.758360862731934,10.583643913269043,28682
10.04835033416748,9.3960542678833,12.42058277130127,12.497488975524902,28687
1.4893333911895752,1.5475163459777832,1.6248390674591064,2.3491010665893555,28689
6.643983364105225,6.548992156982422,9.128456115722656,11.2954683303833,28693
10.506211280822754,8.397577285766602,11.491375923156738,11.404375076293945,28694
9.111997604370117,8.242500305175781,10.725748062133789,11.38190746307373,28695
8.30665111541748,7.505728721618652,9.81668472290039,10.53891658782959,28696
7.286243915557861,5.882388591766357,8.819929122924805,9.678420066833496,28698
4.099300384521484,5.769478797912598,7.308235168457031,8.261938095092773,28699
9.333944320678711,9.073298454284668,12.25101089477539,12.34338665008545,28700
6.428476333618164,6.307745456695557,8.654815673828125,9.351545333862305,28702
